,h_distance,Elevation
0,0.0,1694.3017578125
1,0.9902725641668908,1694.288818359375
2,1.9805451282970086,1694.288818359375
3,2.9708176929237156,1694.279541015625
4,3.961090257090607,1694.2908935546875
5,4.951362821220725,1694.2562255859375
6,5.941635385387615,1694.258056640625
7,6.931907950014323,1694.205322265625
8,7.92218051414444,1694.1314697265625
9,8.912453078311332,1694.120849609375
10,9.90272564244145,1694.1175537109375
11,10.892998207068157,1694.082763671875
12,11.883270771235047,1694.0028076171875
13,12.873543335365165,1694.0821533203125
14,13.863815899532057,1694.1112060546875
15,14.854088464158764,1693.9979248046875
16,15.84436102828888,1693.986572265625
17,16.834633592455774,1694.005859375
18,17.824906156622664,1694.0068359375
19,18.815178721212597,1693.8594970703125
20,19.805451285379487,1693.677734375
21,20.795723849546377,1692.96142578125
22,21.785996413676497,1692.1304931640625
23,22.776268978303204,1691.5838623046875
24,23.76654154243332,1691.2052001953125
25,24.756814106600213,1690.8203125
26,25.7470866707671,1690.70166015625
27,26.737359235357037,1690.597412109375
28,27.72763179952393,1690.57958984375
29,28.71790436369082,1690.598876953125
30,29.708176927820936,1690.490234375
31,30.698449492447644,1690.5751953125
32,31.688722056614534,1690.6368408203125
33,32.67899462074465,1690.664794921875
34,33.66926718491155,1690.5799560546875
35,34.659539749538254,1690.3951416015625
36,35.64981231366837,1690.3616943359375
37,36.64008487783526,1690.48779296875
38,37.63035744196538,1690.53173828125
39,38.62063000659209,1690.568359375
40,39.610902570758974,1690.5908203125
41,40.60117513488909,1690.5511474609375
42,41.59144769905598,1690.625732421875
43,42.58172026368269,1690.6669921875
44,43.57199282781281,1690.6514892578125
45,44.5622653919797,1690.6441650390625
46,45.552537956146594,1690.6207275390625
47,46.54281052073652,1690.5538330078125
48,47.53308308490342,1690.5538330078125
49,48.523355649070304,1690.56201171875
50,49.51362821320043,1690.4725341796875
51,50.503900777827134,1690.4854736328125
52,51.49417334195725,1690.69482421875
53,52.48444590612414,1690.7227783203125
54,53.47471847029104,1690.791748046875
55,54.46499103488097,1690.5321044921875
56,55.45526359904786,1690.27685546875
57,56.44553616321475,1690.269287109375
58,57.43580872734486,1690.345947265625
59,58.42608129197157,1690.3773193359375
60,59.416353856138464,1690.343994140625
61,60.40662642026859,1690.3590087890625
62,61.396898984435474,1690.0595703125
63,62.38717154906218,1690.035400390625
64,63.3774441131923,1690.0052490234375
65,64.36771667735918,1690.09912109375
66,65.3579892414893,1690.189453125
67,66.34826180611601,1690.26318359375
68,67.33853437028291,1690.291259765625
69,68.32880693441302,1690.124267578125
70,69.31907949857991,1690.06787109375
71,70.30935206320662,1690.0419921875
72,71.29962462733674,1690.0208740234375
73,72.28989719150363,1690.312744140625
74,73.28016975567051,1690.63134765625
75,74.27044232026046,1690.055419921875
76,75.26071488442734,1690.1546630859375
77,76.25098744859423,1690.1988525390625
78,77.24126001272435,1690.27978515625
79,78.23153257735106,1690.1478271484375
80,79.22180514148118,1690.3048095703125
81,80.21207770564807,1690.37353515625
82,81.20235026981496,1691.010009765625
83,82.1926228344049,1691.52783203125
84,83.18289539857179,1691.9788818359375
85,84.17316796273867,1692.319091796875
86,85.1634405268688,1692.8377685546875
87,86.1537130914955,1693.2637939453125
88,87.14398565566239,1693.25927734375
89,88.13425821979251,1693.4954833984375
90,89.1245307839594,1693.0869140625
91,90.11480334858611,
92,91.10507591271623,
93,92.09534847688313,
94,93.08562104101324,
95,94.07589360563995,
96,95.06616616980683,
97,96.05643873393696,
98,97.04671129810384,
99,98.03698386273055,
100,99.02725642686067,
101,100.01752899102755,
